1730458788.0,steps_lrtdp,110.29524686979535,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 1), ('vertex13', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:54.071810,"[4.746472374300725, 2.843976089913555, 13.949999999999996, 9.868257191622035, 5.036913737597662, 7.871581797834533, 15.630818916486751, 8.899449421172077, 6.257930967979753, 9.022510737039886, 4.543181704488607, 4.993155315028766, 7.915459557094585, 4.303045433178693, 4.41249362605772]","[13.550238, 14.403942, 9.948545, 1.802292, 1.682582, 0.957701, 0.515438, 0.923055, 1.05307, 0.249013, 4.346626, 0.136253, 0.787851, 1.253891, 2.179595]",5
1730458788.0,steps_lrtdp,110.29524686979535,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 1), ('vertex13', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:45.855086,"[4.746472374300725, 2.843976089913555, 13.949999999999996, 9.868257191622035, 5.036913737597662, 7.871581797834533, 15.630818916486751, 8.899449421172077, 6.257930967979753, 9.022510737039886, 4.543181704488607, 4.993155315028766, 7.915459557094585, 4.303045433178693, 4.41249362605772]","[18.498441, 14.055741, 7.417184, 0.604717, 0.568424, 0.346675, 0.183326, 0.292583, 0.384792, 0.100107, 1.624038, 0.052625, 0.213032, 0.513778, 0.880138]",8
1730460012.0,steps_lrtdp,120.29524686979533,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 2), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:57.317660,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 5.036913737597662, 7.871581797834533, 15.630818916486751, 8.899449421172077, 6.257930967979753, 9.022510737039886, 4.543181704488607, 24.993155315028766, 7.915459557094585, 4.303045433178693, 4.41249362605772]","[17.819248, 22.996139, 5.882939, 1.055324, 2.553844, 0.321787, 2.21509, 1.573366, 0.113289, 0.087038, 0.19904, 0.051366, 0.830266, 1.484746, 0.012243]",2
1730460012.0,steps_lrtdp,120.29524686979533,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 2), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:01:02.442244,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 5.036913737597662, 7.871581797834533, 15.630818916486751, 8.899449421172077, 6.257930967979753, 9.022510737039886, 4.543181704488607, 24.993155315028766, 7.915459557094585, 4.303045433178693, 4.41249362605772]","[13.272056, 15.005313, 13.876873, 3.327118, 7.553967, 0.702883, 3.433785, 1.949231, 0.1332, 0.106312, 0.231667, 0.059101, 0.977211, 1.593776, 0.01275]",5
1730460012.0,steps_lrtdp,140.29524686979533,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('wait', 0), ('wait', 0), ('vertex9', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:42.817139,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 5.036913737597662, 7.871581797834533, 15.630818916486751, 8.899449421172077, 6.257930967979753, 9.022510737039886, 4.543181704488607, 20.0, 20.0, 4.993155315028766, 7.915459557094585, 4.303045433178693, 4.41249362605772]","[12.83184, 13.04862, 5.741423, 1.258706, 2.567934, 0.325531, 2.3425, 1.562989, 0.118165, 0.091254, 0.223481, 0.068947, 0.906647, 0.051896, 0.033366, 0.019222, 1.511903]",8
1730460883.0,steps_lrtdp,204.49023816855072,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex4', 0), ('vertex5', 2), ('vertex7', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex9', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0), ('vertex8', 7)]",0:00:58.308106,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 5.036913737597662, 27.871581797834533, 15.630818916486751, 8.899449421172077, 6.257930967979753, 9.022510737039886, 7.155200905635008, 7.915459557094585, 4.303045433178693, 4.41249362605772, 86.57612741263773]","[29.176038, 14.981994, 5.68844, 1.528638, 0.53562, 0.319137, 0.175462, 0.465038, 0.116415, 1.962346, 0.107772, 0.072821, 2.511941, 0.032283, 0.505267]",2
1730460883.0,steps_lrtdp,174.49023816855072,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex4', 0), ('vertex5', 2), ('vertex7', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex9', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0), ('wait', 0), ('vertex8', 2)]",0:01:06.062623,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 5.036913737597662, 27.871581797834533, 15.630818916486751, 8.899449421172077, 6.257930967979753, 9.022510737039886, 7.155200905635008, 7.915459557094585, 4.303045433178693, 4.41249362605772, 20.0, 36.57612741263773]","[15.646864, 25.060112, 14.327533, 2.524776, 0.755588, 0.49743, 0.264666, 0.665781, 0.142819, 2.066807, 0.083883, 0.060902, 2.491908, 0.03056, 0.205982, 1.072625]",5
1730460883.0,steps_lrtdp,172.2105693897053,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex4', 0), ('wait', 0), ('vertex5', 1), ('vertex7', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 0), ('vertex16', 1), ('wait', 0), ('vertex10', 1), ('vertex11', 0)]",0:01:09.472822,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 5.036913737597662, 20.0, 17.871581797834533, 15.630818916486751, 8.899449421172077, 6.257930967979753, 9.022510737039886, 4.543181704488607, 4.993155315028766, 17.915459557094586, 20.0, 16.218367953088656, 4.41249362605772]","[15.269277, 14.582629, 8.245585, 6.116041, 1.680565, 1.909391, 2.058869, 5.603314, 0.521043, 8.164281, 0.147103, 0.118446, 0.085343, 0.060613, 1.931266, 0.051833, 2.622838]",8
1730461693.0,steps_lrtdp,100.29524686979535,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:01:02.315416,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 5.036913737597662, 7.871581797834533, 15.630818916486751, 8.899449421172077, 6.257930967979753, 9.022510737039886, 4.543181704488607, 4.993155315028766, 7.915459557094585, 4.303045433178693, 4.41249362605772]","[14.362304, 15.145219, 7.72796, 1.824306, 0.962101, 4.357862, 0.849235, 0.676977, 0.466786, 0.390194, 0.306521, 8.053806, 4.468424, 2.313911, 0.05089]",2
1730461693.0,steps_lrtdp,100.29524686979535,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:52.599522,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 5.036913737597662, 7.871581797834533, 15.630818916486751, 8.899449421172077, 6.257930967979753, 9.022510737039886, 4.543181704488607, 4.993155315028766, 7.915459557094585, 4.303045433178693, 4.41249362605772]","[17.452249, 14.809826, 7.397366, 1.776139, 0.974307, 2.22572, 0.20427, 0.1681, 0.133039, 0.106732, 0.085413, 2.488061, 1.892543, 2.618736, 0.063454]",5
1730461693.0,steps_lrtdp,100.29524686979535,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:01:07.389132,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 5.036913737597662, 7.871581797834533, 15.630818916486751, 8.899449421172077, 6.257930967979753, 9.022510737039886, 4.543181704488607, 4.993155315028766, 7.915459557094585, 4.303045433178693, 4.41249362605772]","[29.846675, 17.163729, 8.041954, 2.080097, 1.176021, 2.56841, 0.23054, 0.202069, 0.171982, 0.152717, 0.113355, 2.839056, 1.776233, 0.843439, 0.019868]",8
1730462592.0,steps_lrtdp,150.2952468697953,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex4', 0), ('vertex5', 2), ('vertex7', 1), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 1), ('vertex16', 0), ('vertex11', 0), ('vertex10', 1)]",0:01:11.431160,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 5.036913737597662, 27.871581797834533, 25.630818916486753, 8.899449421172077, 6.257930967979753, 9.022510737039886, 4.543181704488607, 14.993155315028766, 7.915459557094585, 4.303045433178693, 14.41249362605772]","[25.500461, 21.395026, 7.82381, 0.719658, 0.635565, 0.376888, 1.768579, 1.65736, 3.260473, 0.762161, 0.131748, 3.987688, 1.915018, 1.219159, 0.03939]",2
1730462592.0,steps_lrtdp,150.2952468697953,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex4', 0), ('vertex5', 2), ('vertex7', 1), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 1), ('vertex16', 0), ('vertex11', 0), ('vertex10', 1)]",0:01:24.353530,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 5.036913737597662, 27.871581797834533, 25.630818916486753, 8.899449421172077, 6.257930967979753, 9.022510737039886, 4.543181704488607, 14.993155315028766, 7.915459557094585, 4.303045433178693, 14.41249362605772]","[24.819497, 25.666675, 9.953449, 0.713723, 0.727692, 0.457972, 3.096163, 1.918181, 4.696907, 1.156121, 0.132806, 6.010947, 2.69362, 1.916455, 0.064265]",5
1730462592.0,steps_lrtdp,150.2952468697953,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex4', 0), ('wait', 0), ('vertex5', 1), ('vertex7', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 1), ('vertex16', 0), ('vertex11', 0), ('vertex10', 1)]",0:01:54.629414,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 5.036913737597662, 20.0, 17.871581797834533, 15.630818916486751, 8.899449421172077, 6.257930967979753, 9.022510737039886, 4.543181704488607, 14.993155315028766, 7.915459557094585, 4.303045433178693, 14.41249362605772]","[28.899942, 20.915296, 10.797857, 0.760424, 0.710362, 0.598598, 5.431997, 3.907592, 2.698646, 8.531636, 4.242262, 0.736757, 20.211601, 3.721579, 1.738359, 0.042737]",8
1730463616.0,steps_lrtdp,113.07384776191084,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex5', 0), ('vertex4', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 1)]",0:01:13.926691,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 8.807593314861897, 7.871581797834533, 14.33657211470022, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 4.993155315028766, 7.915459557094585, 4.303045433178693, 14.41249362605772]","[16.488022, 14.308319, 6.52463, 0.671352, 1.814606, 0.76418, 4.178247, 0.617753, 0.464311, 6.069553, 5.888798, 5.340663, 0.109202, 9.606241, 0.854282]",2
1730463616.0,steps_lrtdp,113.07384776191084,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex5', 0), ('vertex4', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 1)]",0:01:08.249164,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 8.807593314861897, 7.871581797834533, 14.33657211470022, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 4.993155315028766, 7.915459557094585, 4.303045433178693, 14.41249362605772]","[15.336022, 14.389357, 6.744971, 0.648484, 1.109924, 0.359273, 1.027638, 0.165238, 0.132776, 1.82606, 4.074703, 7.213484, 0.154031, 12.635794, 2.169771]",5
1730463616.0,steps_lrtdp,113.07384776191084,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex5', 0), ('vertex4', 0), ('vertex6', 0), ('vertex7', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 1)]",0:01:04.911149,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 8.807593314861897, 7.871581797834533, 14.33657211470022, 8.899449421172077, 6.56009908461755, 9.022510737039886, 4.543181704488607, 4.993155315028766, 7.915459557094585, 4.303045433178693, 14.41249362605772]","[18.306839, 14.243262, 6.575297, 0.685804, 1.271386, 0.371831, 1.136018, 0.197585, 0.150999, 1.804238, 1.88674, 2.868014, 0.143084, 13.185756, 1.882869]",8
1730464447.0,steps_lrtdp,112.21056938970531,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex4', 0), ('vertex5', 1), ('vertex7', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 0), ('vertex16', 0), ('vertex10', 0), ('vertex11', 0)]",0:01:48.045177,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 5.036913737597662, 17.871581797834533, 15.630818916486751, 8.899449421172077, 6.257930967979753, 9.022510737039886, 4.543181704488607, 4.993155315028766, 7.915459557094585, 6.218367953088656, 4.41249362605772]","[25.33692, 20.584544, 10.188522, 3.66014, 4.281586, 7.149973, 1.257265, 13.287347, 0.667419, 7.363692, 2.225182, 0.120193, 8.990348, 2.351563, 0.036875]",2
1730464447.0,steps_lrtdp,112.21056938970531,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex4', 0), ('vertex5', 1), ('vertex7', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 0), ('vertex16', 0), ('vertex10', 0), ('vertex11', 0)]",0:01:31.917951,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 5.036913737597662, 17.871581797834533, 15.630818916486751, 8.899449421172077, 6.257930967979753, 9.022510737039886, 4.543181704488607, 4.993155315028766, 7.915459557094585, 6.218367953088656, 4.41249362605772]","[17.424789, 28.651741, 14.365261, 7.686098, 4.233565, 2.951928, 0.351152, 4.772501, 0.221895, 2.286807, 1.206581, 0.079529, 5.587008, 1.786507, 0.025723]",5
1730464447.0,steps_lrtdp,112.21056938970531,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex4', 0), ('vertex5', 1), ('vertex7', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 0), ('vertex16', 0), ('vertex10', 0), ('vertex11', 0)]",0:02:00.581826,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 5.036913737597662, 17.871581797834533, 15.630818916486751, 8.899449421172077, 6.257930967979753, 9.022510737039886, 4.543181704488607, 4.993155315028766, 7.915459557094585, 6.218367953088656, 4.41249362605772]","[24.961024, 33.907554, 10.825338, 5.745048, 3.834755, 3.551684, 0.547843, 14.763859, 0.554585, 8.258762, 3.970123, 0.246781, 7.275643, 1.64395, 0.028856]",8
1730465279.0,steps_lrtdp,120.29524686979536,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 0), ('vertex16', 2), ('vertex11', 0), ('vertex10', 0)]",0:01:12.873533,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 5.036913737597662, 7.871581797834533, 15.630818916486751, 8.899449421172077, 6.257930967979753, 9.022510737039886, 4.543181704488607, 4.993155315028766, 27.915459557094586, 4.303045433178693, 4.41249362605772]","[15.160357, 15.733269, 13.861639, 3.804315, 2.326732, 1.403869, 0.767216, 3.357352, 7.914088, 0.187292, 0.741028, 2.952222, 0.069024, 0.382595, 3.867333]",2
1730465279.0,steps_lrtdp,120.29524686979536,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 0), ('vertex16', 2), ('vertex11', 0), ('vertex10', 0)]",0:01:16.690720,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 5.036913737597662, 7.871581797834533, 15.630818916486751, 8.899449421172077, 6.257930967979753, 9.022510737039886, 4.543181704488607, 4.993155315028766, 27.915459557094586, 4.303045433178693, 4.41249362605772]","[18.945366, 19.049696, 14.981564, 4.062589, 2.802416, 1.266345, 0.768008, 3.301477, 4.689946, 0.172726, 0.522723, 2.714491, 0.057596, 0.393926, 2.634996]",5
1730465279.0,steps_lrtdp,120.29524686979535,"[('vertex12', 0), ('vertex2', 0), ('vertex3', 0), ('vertex13', 0), ('vertex4', 0), ('vertex5', 0), ('vertex7', 0), ('vertex6', 0), ('vertex14', 0), ('vertex15', 0), ('vertex8', 0), ('vertex9', 0), ('wait', 0), ('vertex16', 0), ('vertex11', 0), ('vertex10', 0)]",0:01:07.003413,"[4.746472374300725, 2.843976089913555, 3.9499999999999957, 9.868257191622035, 5.036913737597662, 7.871581797834533, 15.630818916486751, 8.899449421172077, 6.257930967979753, 9.022510737039886, 4.543181704488607, 4.993155315028766, 20.0, 7.915459557094585, 4.303045433178693, 4.41249362605772]","[14.550015, 17.124707, 15.071547, 2.875442, 2.193609, 1.122193, 0.731034, 2.921788, 4.04326, 0.163769, 0.56492, 2.397232, 0.06773, 0.262323, 0.347688, 2.288896]",8
