1351647527.338,steps_min,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.056751,[0.056751],3
1351647527.338,steps_lrtdp,82.42540522861455,"[('vertex2', 0), ('vertex3', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:10:16.556305,"[551.62145, 29.059673, 10.232937, 12.487757, 6.090377, 4.358289, 2.632695]",3
1351647527.338,steps_curr,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.054999,[0.054999],4
1351647527.338,steps_avg,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.054647,[0.054647],4
1351647527.338,steps_max,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.055148,[0.055148],4
1351647527.338,steps_min,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.056080,[0.05608],4
1351647527.338,steps_lrtdp,82.42540522861455,"[('vertex2', 0), ('vertex3', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:06:16.583931,"[309.538578, 30.092777, 10.560879, 12.834708, 6.350367, 4.426113, 2.708566]",4
1351647527.338,steps_curr,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.055473,[0.055473],5
1351647527.338,steps_avg,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.055521,[0.055521],5
1351647527.338,steps_max,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.055496,[0.055496],5
1351647527.338,steps_min,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.057657,[0.057657],5
1351647527.338,steps_lrtdp,82.42540522861455,"[('vertex2', 0), ('vertex3', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:09:18.114534,"[489.413986, 31.009648, 10.861707, 12.983055, 6.632315, 4.615996, 2.523857]",5
1351647527.338,steps_curr,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.052393,[0.052393],6
1351647527.338,steps_avg,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.053303,[0.053303],6
1351647527.338,steps_max,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.053034,[0.053034],6
1351647527.338,steps_min,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.063553,[0.063553],6
