1351646766.203,steps_lrtdp,94.35821815776713,"[('vertex3', 0), ('vertex4', 0), ('vertex6', 0), ('vertex5', 0), ('vertex2', 1), ('vertex7', 0), ('wait', 0), ('vertex8', 0), ('wait', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:26.535535,"[3.734836007109285, 5.886977153004757, 7.2748676963914605, 3.0464733709651894, 13.068354607929141, 7.821713367287248, 20.0, 3.9887466703213965, 20.0, 2.5066710992868604, 3.8263298341883702, 3.203248351283426]","[5.120992, 3.966952, 2.36536, 2.444029, 2.145671, 1.602688, 1.71026, 1.63858, 1.174069, 1.383845, 1.021502, 1.653887]",5
1351646766.203,steps_lrtdp,94.35821815776713,"[('vertex3', 0), ('vertex4', 0), ('vertex6', 0), ('vertex5', 0), ('vertex2', 1), ('vertex7', 0), ('wait', 0), ('vertex8', 0), ('wait', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:19.056883,"[3.734836007109285, 5.886977153004757, 7.2748676963914605, 3.0464733709651894, 13.068354607929141, 7.821713367287248, 20.0, 3.9887466703213965, 20.0, 2.5066710992868604, 3.8263298341883702, 3.203248351283426]","[1.646316, 1.616393, 1.555631, 1.951669, 1.757639, 1.472761, 1.567112, 1.721013, 1.278271, 1.35667, 1.175091, 1.730821]",8
1351647047.0,steps_lrtdp,50.04441087945476,"[('vertex3', 0), ('vertex4', 1), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:37.669546,"[3.734836007109285, 15.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426]","[2.108234, 2.626403, 2.370485, 3.791996, 3.706259, 4.037125, 5.049502, 4.876151, 4.768423, 3.80676]",2
1351647047.0,steps_lrtdp,50.04441087945476,"[('vertex3', 0), ('vertex4', 1), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:16.925448,"[3.734836007109285, 15.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426]","[3.589931, 2.302128, 1.543218, 1.193127, 1.097774, 1.229647, 1.523552, 1.51058, 1.460404, 1.282116]",5
1351647047.0,steps_lrtdp,50.04441087945476,"[('vertex3', 0), ('vertex4', 1), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:14.389547,"[3.734836007109285, 15.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426]","[2.002652, 1.898967, 1.296082, 1.042702, 1.010306, 1.17605, 1.508975, 1.506047, 1.459642, 1.311986]",8
1351648463.573,steps_lrtdp,85.05780626923566,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('wait', 0), ('vertex11', 0), ('vertex10', 0), ('wait', 0), ('vertex9', 0)]",0:00:47.583948,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 20.0, 7.520066489067764, 3.203248351283426, 20.0, 3.8263298341883702]","[1.653038, 1.295391, 1.065351, 1.435548, 0.941709, 1.226357, 2.977219, 6.89646, 10.598114, 10.967856, 5.839363, 2.229564]",2
1351648463.573,steps_lrtdp,60.04441087945475,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 1), ('vertex10', 0), ('vertex11', 1)]",0:00:26.257075,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 12.50667109928686, 3.8263298341883702, 13.203248351283426]","[3.037079, 2.150965, 1.752546, 1.995892, 1.595594, 1.690192, 3.057193, 3.359453, 3.598004, 3.574751]",5
1351648463.573,steps_lrtdp,60.04441087945475,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 1), ('vertex10', 0), ('vertex11', 1)]",0:00:50.396196,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 12.50667109928686, 3.8263298341883702, 13.203248351283426]","[2.88852, 2.041333, 1.958637, 2.292117, 1.811727, 4.751112, 11.084949, 9.963183, 8.153725, 4.610617]",8
1351646024.421,steps_lrtdp,84.84553469791993,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex7', 0), ('wait', 0), ('vertex6', 0), ('wait', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:25.513196,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 5.8249463516842805, 20.0, 5.027385006143852, 20.0, 6.01139750806749, 2.5066710992868604, 3.8263298341883702, 3.203248351283426]","[3.751698, 2.429454, 2.313522, 1.604048, 1.830067, 1.926571, 1.90424, 2.04949, 1.725858, 1.798827, 2.14654, 1.734866]",2
1351646024.421,steps_lrtdp,89.88847102525044,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex7', 0), ('vertex9', 2), ('vertex10', 0), ('vertex11', 0), ('wait', 0), ('vertex8', 0), ('vertex6', 0)]",0:00:47.106037,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 5.8249463516842805, 25.056925943693464, 3.8263298341883702, 3.203248351283426, 20.0, 7.520066489067764, 6.01139750806749]","[3.893986, 2.328316, 2.586402, 4.657664, 6.879808, 6.132521, 6.521395, 5.77519, 2.670442, 2.564736, 2.449601]",5
1351646024.421,steps_lrtdp,79.79541444222775,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex7', 0), ('vertex10', 1), ('vertex11', 0), ('vertex9', 0), ('vertex8', 0), ('wait', 0), ('vertex6', 0)]",0:00:21.529812,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 5.8249463516842805, 18.301813054989857, 3.203248351283426, 5.501781529650191, 2.5066710992868604, 20.0, 6.01139750806749]","[2.901388, 2.21493, 2.372352, 1.610219, 1.900759, 1.88715, 1.330258, 1.343423, 1.806489, 1.980453, 1.905309]",8
1351648569.311,steps_lrtdp,46.032928959585035,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex10', 0), ('vertex11', 0), ('vertex9', 0), ('vertex8', 0)]",0:00:54.993941,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 8.301813054989859, 3.203248351283426, 5.501781529650191, 2.5066710992868604]","[3.850947, 2.843238, 3.045833, 3.283585, 9.235683, 8.260312, 9.021195, 7.632991, 3.444614, 3.74076]",2
1351648569.311,steps_lrtdp,46.032928959585035,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex10', 0), ('vertex11', 0), ('vertex9', 0), ('vertex8', 0)]",0:00:28.564615,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 8.301813054989859, 3.203248351283426, 5.501781529650191, 2.5066710992868604]","[3.841458, 2.774034, 2.996268, 2.670783, 3.214441, 2.405297, 2.737049, 2.546396, 2.225657, 2.811171]",5
1351648569.311,steps_lrtdp,46.032928959585035,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex10', 0), ('vertex11', 0), ('vertex9', 0), ('vertex8', 0)]",0:00:55.607702,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 8.301813054989859, 3.203248351283426, 5.501781529650191, 2.5066710992868604]","[3.83984, 3.080142, 9.675912, 8.953818, 10.413487, 6.565343, 4.288462, 2.885188, 2.54556, 2.734767]",8
1351646175.766,steps_lrtdp,68.0512139190026,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('wait', 0), ('vertex6', 0), ('vertex7', 0), ('vertex10', 0), ('vertex11', 0), ('vertex8', 0), ('vertex9', 0)]",0:00:28.532075,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 20.0, 3.0464733709651894, 5.027385006143852, 8.301813054989859, 3.203248351283426, 7.520066489067764, 2.5066710992868604]","[3.975085, 3.700602, 3.144926, 2.675278, 1.881929, 2.067386, 1.991523, 1.468187, 2.40702, 2.684865, 2.190936]",2
1351646175.766,steps_lrtdp,71.71986257491658,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 1), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('wait', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:54.140171,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 13.04647337096519, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 20.0, 5.501781529650191, 3.203248351283426]","[10.999702, 12.570837, 10.872359, 5.230202, 2.506621, 1.75182, 1.946752, 1.614574, 2.011063, 1.681168, 2.28718]",5
1351646175.766,steps_lrtdp,71.71986257491658,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 1), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('wait', 0), ('vertex11', 0), ('vertex10', 0)]",0:00:42.335384,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 13.04647337096519, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 20.0, 5.501781529650191, 3.203248351283426]","[4.21519, 3.764478, 3.588126, 2.666028, 1.963463, 1.611045, 2.186128, 2.40106, 4.921339, 6.363716, 8.174709]",8
1351644262.636,steps_lrtdp,60.04441087945476,"[('vertex3', 0), ('vertex4', 0), ('wait', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:30.909198,"[3.734836007109285, 5.886977153004757, 20.0, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426]","[8.944522, 4.954768, 3.203209, 2.336263, 1.886933, 1.949248, 1.722196, 1.41704, 1.289043, 1.536957, 1.214841]",2
1351644262.636,steps_lrtdp,60.04441087945476,"[('vertex3', 0), ('vertex4', 0), ('wait', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:22.346221,"[3.734836007109285, 5.886977153004757, 20.0, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426]","[3.106896, 2.542715, 2.458013, 2.062949, 1.948557, 1.965264, 1.809009, 1.538076, 1.401705, 1.847166, 1.3175]",5
1351644262.636,steps_lrtdp,60.04441087945476,"[('vertex3', 0), ('vertex4', 0), ('wait', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:45.970667,"[3.734836007109285, 5.886977153004757, 20.0, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426]","[8.378667, 9.219813, 8.287018, 6.24399, 3.025074, 2.360944, 2.089526, 1.513322, 1.419538, 1.645612, 1.178524]",8
1351643495.253,steps_lrtdp,100.04441087945474,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('wait', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('wait', 0), ('wait', 0), ('vertex11', 0)]",0:00:31.056512,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 20.0, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 20.0, 20.0, 3.203248351283426]","[3.429369, 3.562904, 2.491368, 2.982363, 2.609404, 2.234185, 1.844367, 1.625315, 1.8008, 1.683245, 1.40894, 2.485359, 2.479175]",2
1351643495.253,steps_lrtdp,80.04441087945474,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('wait', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 2)]",0:00:44.326758,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 20.0, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 23.203248351283428]","[11.767457, 11.148434, 3.907564, 3.863308, 2.895236, 2.085285, 1.815906, 1.606693, 1.721111, 1.621884, 1.346306]",5
1351643495.253,steps_lrtdp,100.04441087945474,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('wait', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('wait', 0), ('wait', 0), ('vertex11', 0)]",0:00:47.987902,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 20.0, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 20.0, 20.0, 3.203248351283426]","[3.332971, 3.676165, 2.471976, 3.100897, 2.518426, 2.219611, 2.031674, 3.109902, 6.2923, 5.470963, 4.302627, 6.058758, 2.768076]",8
1351648943.591,steps_lrtdp,128.4990170325432,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex8', 0), ('vertex7', 0), ('wait', 0), ('vertex10', 0), ('wait', 0), ('vertex11', 0), ('wait', 0), ('wait', 0), ('vertex9', 0)]",0:00:40.273647,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 6.01139750806749, 3.9887466703213965, 20.0, 8.301813054989859, 20.0, 3.203248351283426, 20.0, 20.0, 5.501781529650191]","[6.985081, 2.778969, 2.794939, 2.115651, 2.99752, 2.017615, 2.087441, 2.254977, 2.445101, 2.96687, 2.776526, 2.454578, 3.039168, 2.197716]",2
1351648943.591,steps_lrtdp,108.49901703254321,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex8', 0), ('vertex7', 0), ('wait', 0), ('vertex10', 0), ('wait', 0), ('vertex11', 0), ('vertex9', 2)]",0:00:58.445629,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 6.01139750806749, 3.9887466703213965, 20.0, 8.301813054989859, 20.0, 3.203248351283426, 25.50178152965019]","[4.986102, 2.55094, 9.723359, 6.376804, 10.98154, 5.969857, 3.186605, 2.861346, 2.940823, 3.024908, 2.92723, 2.273434]",5
1351648943.591,steps_lrtdp,128.4990170325432,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex8', 0), ('vertex7', 0), ('wait', 0), ('vertex10', 0), ('wait', 0), ('vertex11', 0), ('wait', 0), ('wait', 0), ('vertex9', 0)]",0:00:50.425633,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 6.01139750806749, 3.9887466703213965, 20.0, 8.301813054989859, 20.0, 3.203248351283426, 20.0, 20.0, 5.501781529650191]","[3.3266, 2.364697, 2.448963, 1.940006, 2.882326, 2.322049, 2.157894, 2.505739, 3.128422, 5.572509, 6.211728, 4.783149, 5.801989, 4.547366]",8
1351650423.0,steps_lrtdp,84.35821815776713,"[('vertex3', 0), ('vertex4', 0), ('vertex6', 0), ('vertex5', 0), ('vertex2', 0), ('vertex7', 0), ('vertex8', 0), ('wait', 0), ('wait', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:45.071823,"[3.734836007109285, 5.886977153004757, 7.2748676963914605, 3.0464733709651894, 3.068354607929142, 7.821713367287248, 3.9887466703213965, 20.0, 20.0, 2.5066710992868604, 3.8263298341883702, 3.203248351283426]","[5.32583, 3.901376, 3.812118, 3.029848, 3.828463, 3.716011, 3.875448, 3.94768, 4.204382, 2.646983, 3.478436, 2.819997]",2
1351650423.0,steps_lrtdp,64.35821815776714,"[('vertex3', 0), ('vertex4', 0), ('vertex6', 0), ('vertex5', 0), ('vertex2', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 2), ('vertex10', 0), ('vertex11', 0)]",0:00:52.370951,"[3.734836007109285, 5.886977153004757, 7.2748676963914605, 3.0464733709651894, 3.068354607929142, 7.821713367287248, 3.9887466703213965, 22.506671099286862, 3.8263298341883702, 3.203248351283426]","[2.031271, 5.725692, 10.796629, 9.025963, 7.810146, 5.154328, 3.1606, 2.767453, 2.950369, 2.249437]",5
1351650423.0,steps_lrtdp,89.37161354754804,"[('vertex3', 0), ('vertex4', 0), ('vertex6', 0), ('vertex5', 0), ('vertex2', 0), ('vertex7', 0), ('vertex8', 0), ('wait', 0), ('vertex11', 0), ('vertex10', 0), ('wait', 0), ('vertex9', 0)]",0:00:31.962938,"[3.734836007109285, 5.886977153004757, 7.2748676963914605, 3.0464733709651894, 3.068354607929142, 7.821713367287248, 3.9887466703213965, 20.0, 7.520066489067764, 3.203248351283426, 20.0, 3.8263298341883702]","[1.471929, 2.310984, 2.618481, 2.791021, 2.336139, 2.246853, 2.388194, 2.387558, 2.45635, 2.863959, 2.543351, 5.119496]",8
1351647935.174,steps_lrtdp,40.04441087945475,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:56.289186,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426]","[12.686003, 12.19779, 8.131656, 3.522452, 2.562077, 3.088625, 3.265316, 3.32545, 3.45934, 3.331409]",2
1351647935.174,steps_lrtdp,40.04441087945475,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:56.223964,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426]","[3.549676, 3.749288, 3.740495, 3.121602, 5.623599, 10.152922, 10.493596, 8.959741, 3.637118, 2.424778]",5
1351647935.174,steps_lrtdp,40.04441087945475,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:34.568959,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426]","[3.473591, 3.700367, 3.140778, 2.791424, 2.270387, 3.096925, 3.415198, 3.544894, 3.771868, 4.806533]",8
1351644186.617,steps_lrtdp,40.04441087945475,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0)]",0:00:38.272704,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426]","[4.940623, 3.906508, 3.553624, 4.553857, 7.294463, 3.474361, 3.456382, 2.35267, 2.346211, 1.814403]",2
