1351651349.547,steps_curr,126.69580454120533,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex3', 8), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0)]",0:01:24.542036,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 84.8, 2.5, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578]",[84.542036],6
1351651349.547,steps_avg,91.87567865529117,"[('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex12', 0), ('vertex10', 0), ('vertex2', 0), ('vertex11', 0), ('vertex5', 0), ('vertex7', 4), ('vertex4', 0), ('vertex3', 0)]",0:01:25.103526,"[6.155485358604957, 6.050859443087403, 3.2715286946624818, 3.1380407900471914, 4.174685616905781, 4.174937125275062, 3.555418400132395, 3.5823176855214833, 45.0292941850721, 6.792481137257578, 5.950630218724736]",[85.103526],6
1351651349.547,steps_max,91.87567865529117,"[('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex12', 0), ('vertex10', 0), ('vertex2', 0), ('vertex11', 0), ('vertex5', 0), ('vertex7', 4), ('vertex4', 0), ('vertex3', 0)]",0:01:25.227031,"[6.155485358604957, 6.050859443087403, 3.2715286946624818, 3.1380407900471914, 4.174685616905781, 4.174937125275062, 3.555418400132395, 3.5823176855214833, 45.0292941850721, 6.792481137257578, 5.950630218724736]",[85.227031],6
1351651349.547,steps_min,126.69580454120533,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex3', 8), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0)]",0:01:24.898563,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 84.8, 2.5, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578]",[84.898563],6
1351651349.547,steps_lrtdp,78.758458411024,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex3', 0)]",0:01:42.544615,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 5.412023651093923, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 5.950630218724736]","[27.66778, 7.731587, 5.27348, 3.819448, 3.766434, 3.515894, 3.005498, 3.719374, 3.582951, 3.675935, 4.932523, 4.815412, 5.795678, 5.419563, 5.548559, 4.950329, 4.867751, 0.006173, 0.005087]",6
1351651349.547,steps_curr,126.69580454120533,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex3', 8), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0)]",0:01:24.911508,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 84.8, 2.5, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578]",[84.911508],7
1351651349.547,steps_avg,91.87567865529117,"[('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex12', 0), ('vertex10', 0), ('vertex2', 0), ('vertex11', 0), ('vertex5', 0), ('vertex7', 4), ('vertex4', 0), ('vertex3', 0)]",0:01:24.887834,"[6.155485358604957, 6.050859443087403, 3.2715286946624818, 3.1380407900471914, 4.174685616905781, 4.174937125275062, 3.555418400132395, 3.5823176855214833, 45.0292941850721, 6.792481137257578, 5.950630218724736]",[84.887834],7
1351651349.547,steps_max,91.87567865529117,"[('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex12', 0), ('vertex10', 0), ('vertex2', 0), ('vertex11', 0), ('vertex5', 0), ('vertex7', 4), ('vertex4', 0), ('vertex3', 0)]",0:01:24.928365,"[6.155485358604957, 6.050859443087403, 3.2715286946624818, 3.1380407900471914, 4.174685616905781, 4.174937125275062, 3.555418400132395, 3.5823176855214833, 45.0292941850721, 6.792481137257578, 5.950630218724736]",[84.928365],7
1351651349.547,steps_min,126.69580454120533,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex3', 8), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0)]",0:01:24.892729,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 84.8, 2.5, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578]",[84.892729],7
1351651349.547,steps_lrtdp,78.758458411024,"[('vertex10', 0), ('vertex12', 0), ('vertex9', 0), ('vertex8', 0), ('vertex6', 0), ('vertex5', 0), ('vertex11', 0), ('vertex2', 0), ('vertex7', 0), ('vertex4', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex3', 0)]",0:01:42.786340,"[2.375310506018108, 4.174685616905781, 4.020609406545232, 6.050859443087403, 3.2715286946624818, 5.412023651093923, 3.5823176855214833, 3.555418400132395, 5.5725936510748735, 6.792481137257578, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 5.950630218724736]","[28.304146, 7.748927, 5.336506, 3.847671, 3.817729, 3.61324, 2.995719, 3.833697, 3.415451, 3.576671, 4.920655, 4.720543, 5.721183, 5.251618, 5.616841, 4.978956, 4.626533, 0.00602, 0.005823]",7
