1351651349.547,steps_max,190.5370537743596,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 1), ('vertex8', 8), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex23', 0), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:06.700310,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 15.027385006143852, 83.98874667032139, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 5.455144361059568, 3.4669871646719432, 4.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]",[6.70031],8
1351651349.547,steps_min,190.5370537743596,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 1), ('vertex8', 8), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex23', 0), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:06.703202,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 15.027385006143852, 83.98874667032139, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 5.455144361059568, 3.4669871646719432, 4.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]",[6.703202],8
1351647527.338,steps_curr,340.5370537743596,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex9', 0), ('vertex10', 1), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 3), ('vertex19', 4), ('vertex21', 5), ('vertex23', 5), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:08.709211,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 2.5066710992868604, 13.826329834188371, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 34.06960686061934, 45.45514436105957, 53.46698716467194, 54.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]",[8.709211],2
1351647527.338,steps_avg,194.28925887947122,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex9', 0), ('vertex10', 1), ('vertex11', 0), ('vertex14', 0), ('vertex17', 0), ('vertex15', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex18', 0), ('vertex20', 0), ('vertex21', 0), ('vertex23', 1), ('vertex25', 0), ('vertex26', 0), ('vertex24', 0), ('vertex22', 0), ('vertex19', 0)]",0:00:08.426511,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 2.5066710992868604, 13.826329834188371, 3.203248351283426, 5.7877111192594946, 2.8284271247461903, 4.2086815037491245, 5.514208918784273, 2.8071337695236407, 5.306194493231472, 4.241851011056377, 4.06960686061934, 5.620080070603975, 14.338478996146, 4.495119575717647, 9.356334752455151, 7.637650162189939, 3.2418667461818966, 4.7915028957520205]",[8.426511],2
1351647527.338,steps_max,272.6899665011094,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex9', 0), ('vertex10', 1), ('vertex13', 0), ('vertex12', 1), ('vertex11', 0), ('vertex14', 0), ('vertex15', 0), ('vertex16', 0), ('vertex18', 0), ('vertex17', 0), ('vertex20', 0), ('vertex23', 0), ('vertex25', 0), ('vertex24', 0), ('vertex26', 0), ('vertex22', 0), ('vertex19', 0), ('vertex21', 8)]",0:00:08.533875,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 2.5066710992868604, 13.826329834188371, 6.302483637424217, 12.807133769523642, 2.446160256401856, 5.7877111192594946, 3.526045944113606, 2.8407393403830627, 4.241851011056377, 4.046195744152773, 4.9639097493810285, 7.788485090182813, 4.495119575717647, 3.495725961799637, 7.637650162189939, 7.211102550927978, 4.7915028957520205, 83.46698716467195]",[8.533875],2
1351647527.338,steps_min,340.5370537743596,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex9', 0), ('vertex10', 1), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 3), ('vertex19', 4), ('vertex21', 5), ('vertex23', 5), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:10.815604,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 2.5066710992868604, 13.826329834188371, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 34.06960686061934, 45.45514436105957, 53.46698716467194, 54.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]",[10.815604],2
1351647527.338,steps_curr,340.5370537743596,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex9', 0), ('vertex10', 1), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 3), ('vertex19', 4), ('vertex21', 5), ('vertex23', 5), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:08.765516,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 2.5066710992868604, 13.826329834188371, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 34.06960686061934, 45.45514436105957, 53.46698716467194, 54.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]",[8.765516],5
1351647527.338,steps_avg,264.45679902774424,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex9', 0), ('vertex11', 5), ('vertex10', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex17', 0), ('vertex14', 0), ('vertex18', 0), ('vertex20', 0), ('vertex23', 0), ('vertex21', 0), ('vertex19', 4), ('vertex22', 0), ('vertex24', 0), ('vertex26', 0), ('vertex25', 0)]",0:00:08.257247,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 2.5066710992868604, 55.50178152965019, 3.203248351283426, 3.8700516792415036, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 4.2086815037491245, 2.8284271247461903, 6.184795873753638, 4.06960686061934, 7.788485090182813, 4.338478996146, 43.46698716467194, 4.7915028957520205, 3.2418667461818966, 7.637650162189939, 9.356334752455151]",[8.257247],5
1351647527.338,steps_max,274.209820077822,"[('vertex3', 0), ('vertex4', 0), ('vertex5', 0), ('vertex2', 0), ('vertex7', 0), ('vertex6', 5), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 5), ('vertex13', 0), ('vertex15', 0), ('vertex16', 0), ('vertex18', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex21', 0), ('vertex23', 2), ('vertex25', 0), ('vertex24', 4), ('vertex26', 0), ('vertex22', 0), ('vertex19', 0)]",0:00:08.386782,"[3.734836007109285, 5.886977153004757, 5.79524805336234, 3.068354607929142, 7.821713367287248, 55.02738500614385, 6.01139750806749, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 52.44616025640185, 2.8071337695236407, 3.424981751776205, 2.8407393403830627, 4.241851011056377, 6.184795873753638, 2.8284271247461903, 4.9639097493810285, 5.620080070603975, 24.338478996146, 4.495119575717647, 43.495725961799636, 7.637650162189939, 7.211102550927978, 4.7915028957520205]",[8.386782],5
1351647527.338,steps_min,340.5370537743596,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex9', 0), ('vertex10', 1), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 3), ('vertex19', 4), ('vertex21', 5), ('vertex23', 5), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:08.601768,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 2.5066710992868604, 13.826329834188371, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 34.06960686061934, 45.45514436105957, 53.46698716467194, 54.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]",[8.601768],5
1351647527.338,steps_curr,340.5370537743596,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex9', 0), ('vertex10', 1), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 3), ('vertex19', 4), ('vertex21', 5), ('vertex23', 5), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:08.684356,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 2.5066710992868604, 13.826329834188371, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 34.06960686061934, 45.45514436105957, 53.46698716467194, 54.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]",[8.684356],8
1351647527.338,steps_avg,262.5654260418348,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex9', 0), ('vertex11', 5), ('vertex10', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex17', 0), ('vertex14', 0), ('vertex18', 0), ('vertex20', 0), ('vertex23', 0), ('vertex21', 0), ('vertex19', 4), ('vertex22', 0), ('vertex26', 0), ('vertex24', 0), ('vertex25', 0)]",0:00:08.546763,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 2.5066710992868604, 55.50178152965019, 3.203248351283426, 3.8700516792415036, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 4.2086815037491245, 2.8284271247461903, 6.184795873753638, 4.06960686061934, 7.788485090182813, 4.338478996146, 43.46698716467194, 4.7915028957520205, 7.211102550927978, 7.637650162189939, 3.495725961799637]",[8.546763],8
1351647527.338,steps_max,334.00422486127394,"[('vertex3', 0), ('vertex2', 4), ('vertex4', 0), ('vertex6', 0), ('vertex5', 0), ('vertex7', 6), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex15', 0), ('vertex16', 0), ('vertex19', 4), ('vertex22', 0), ('vertex26', 0), ('vertex25', 0), ('vertex24', 0), ('vertex21', 2), ('vertex23', 0), ('vertex20', 0), ('vertex17', 0), ('vertex14', 0), ('vertex18', 5)]",0:00:10.604313,"[3.734836007109285, 49.453041838477176, 5.755388779222474, 7.2748676963914605, 3.0464733709651894, 65.82494635168428, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 3.424981751776205, 2.8407393403830627, 47.92896588465356, 4.7915028957520205, 7.211102550927978, 9.356334752455151, 3.495725961799637, 24.982930864461196, 4.338478996146, 7.788485090182813, 4.9639097493810285, 2.8284271247461903, 56.184795873753636]",[10.604313],8
1351647527.338,steps_min,340.5370537743596,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 5), ('vertex8', 0), ('vertex9', 0), ('vertex10', 1), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 3), ('vertex19', 4), ('vertex21', 5), ('vertex23', 5), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:08.925406,"[3.734836007109285, 5.886977153004757, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 55.02738500614385, 3.9887466703213965, 2.5066710992868604, 13.826329834188371, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 34.06960686061934, 45.45514436105957, 53.46698716467194, 54.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]",[8.925406],8
1351650999.49,steps_curr,370.53705377435955,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 3), ('vertex5', 0), ('vertex6', 0), ('vertex7', 3), ('vertex8', 0), ('vertex9', 3), ('vertex10', 1), ('vertex11', 5), ('vertex12', 0), ('vertex13', 0), ('vertex16', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 2), ('vertex19', 5), ('vertex21', 5), ('vertex23', 0), ('vertex25', 0), ('vertex24', 0), ('vertex22', 0), ('vertex26', 0)]",0:00:10.178525,"[3.734836007109285, 5.886977153004757, 35.75538877922247, 3.068354607929142, 3.0464733709651894, 35.02738500614385, 3.9887466703213965, 32.50667109928686, 13.826329834188371, 53.20324835128343, 2.446160256401856, 2.8071337695236407, 5.306194493231472, 2.8407393403830627, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 24.069606860619338, 55.45514436105957, 53.46698716467194, 4.338478996146, 4.495119575717647, 3.495725961799637, 3.2418667461818966, 7.211102550927978]",[10.178525],2
1351650999.49,steps_avg,386.27887059779425,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 3), ('vertex5', 0), ('vertex6', 0), ('vertex7', 3), ('vertex8', 0), ('vertex9', 3), ('vertex10', 1), ('vertex13', 5), ('vertex12', 0), ('vertex11', 0), ('vertex14', 0), ('vertex17', 0), ('vertex15', 7), ('vertex16', 0), ('vertex18', 0), ('vertex21', 0), ('vertex20', 0), ('vertex23', 0), ('vertex25', 0), ('vertex24', 0), ('vertex26', 0), ('vertex22', 0), ('vertex19', 5)]",0:00:10.083644,"[3.734836007109285, 5.886977153004757, 35.75538877922247, 3.068354607929142, 3.0464733709651894, 35.02738500614385, 3.9887466703213965, 32.50667109928686, 13.826329834188371, 56.30248363742422, 2.8071337695236407, 2.446160256401856, 5.7877111192594946, 2.8284271247461903, 74.20868150374912, 2.8407393403830627, 4.241851011056377, 6.934853999905116, 5.620080070603975, 7.788485090182813, 4.495119575717647, 3.495725961799637, 7.637650162189939, 7.211102550927978, 54.79150289575202]",[10.083644],2
